Reference	ID	Tags	OrigWords	Occurrence	TWLink
11:10	akuj	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
11:10	vg53	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
11:11	gahc		הַ⁠גִּבֹּרִ֖ים	1	rc://*/tw/dict/bible/other/mighty
11:12	heno	name	אֶלְעָזָ֥ר	1	rc://*/tw/dict/bible/names/eleazar
11:12	n2q2		הַ⁠גִּבֹּרִֽים	1	rc://*/tw/dict/bible/other/mighty
11:13	xg4n	name	דָּוִ֜יד	1	rc://*/tw/dict/bible/names/david
11:13	j8qv		נֶאֱסְפוּ	1	rc://*/tw/dict/bible/other/assembly
11:13	v25p		שָׁ֣ם	1	rc://*/tw/dict/bible/other/assembly
11:13	mhj4		שְׂעוֹרִ֑ים	1	rc://*/tw/dict/bible/other/barley
11:13	er9n	name	פְלִשְׁתִּֽים	1	rc://*/tw/dict/bible/names/philistines
11:14	caeh		וַ⁠יַּצִּיל֔וּ⁠הָ	1	rc://*/tw/dict/bible/other/deliverer
11:14	u7hm	name	פְּלִשְׁתִּ֑ים	1	rc://*/tw/dict/bible/names/philistines
11:14	kxkw		וַ⁠יּ֥וֹשַׁע	1	rc://*/tw/dict/bible/other/deliverer
11:14	qydh	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
11:15	uzhr	name	דָּוִ֔יד	1	rc://*/tw/dict/bible/names/david
11:15	szqu	name	פְלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
11:16	kgag	name	פְּלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
11:17	fraz	name	דָּוִ֖יד	1	rc://*/tw/dict/bible/names/david
11:17	ryvp		בַּ⁠שָּֽׁעַר	1	rc://*/tw/dict/bible/other/gate
11:18	wr6h	name	פְלִשְׁתִּ֗ים	1	rc://*/tw/dict/bible/names/philistines
11:18	zpmc		בַּ⁠שַּׁ֔עַר	1	rc://*/tw/dict/bible/other/gate
11:18	kkms	name	דָּוִ֑יד	1	rc://*/tw/dict/bible/names/david
11:18	u6xs	name	דָוִיד֙	1	rc://*/tw/dict/bible/names/david
11:18	d3qw	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
11:19	aqcb	keyterm	מֵ⁠אֱלֹהַ֜⁠י	1	rc://*/tw/dict/bible/kt/god
11:19	pym6		הַ⁠גִּבּוֹרִֽים	1	rc://*/tw/dict/bible/other/mighty
11:20	uzmt	name	יוֹאָ֗ב	1	rc://*/tw/dict/bible/names/joab
11:21	tdzq		לְ⁠שָׂ֑ר	1	rc://*/tw/dict/bible/other/chief
11:22	gxi2	name	יְהוֹיָדָ֧ע	1	rc://*/tw/dict/bible/names/jehoiada
11:22	mvqu	name	בְּנָיָ֨ה	1	rc://*/tw/dict/bible/names/benaiah
11:22	pyq8		חַ֛יִל	1	rc://*/tw/dict/bible/other/prosper
11:22	xz8c	name	מוֹאָ֔ב	1	rc://*/tw/dict/bible/names/moab
11:23	wbau	name	הַ⁠מִּצְרִ֜י	1	rc://*/tw/dict/bible/names/egypt
11:23	ve4e	name	הַ⁠מִּצְרִ֤י	1	rc://*/tw/dict/bible/names/egypt
11:23	qqss	name	הַ⁠מִּצְרִ֔י	1	rc://*/tw/dict/bible/names/egypt
11:24	jxf6	name	יְהוֹיָדָ֑ע	1	rc://*/tw/dict/bible/names/jehoiada
11:24	w62k	name	בְּנָיָ֖הוּ	1	rc://*/tw/dict/bible/names/benaiah
11:24	x3cg		הַ⁠גִּבֹּרִֽים	1	rc://*/tw/dict/bible/other/mighty
11:25	jd55	keyterm	וַ⁠יְשִׂימֵ֥⁠הוּ	1	rc://*/tw/dict/bible/kt/appoint
11:25	b9s7	name	דָוִ֖יד	1	rc://*/tw/dict/bible/names/david
11:26	qoml	name	יוֹאָ֔ב	1	rc://*/tw/dict/bible/names/joab
11:31	qrsn	name	בְּנָיָ֖ה	1	rc://*/tw/dict/bible/names/benaiah
11:31	ajy3	name	בִנְיָמִ֔ן	1	rc://*/tw/dict/bible/names/benjamin
11:35	nlgk	name	אֽוּר	1	rc://*/tw/dict/bible/names/ur
11:36	cfzo	name	אֲחִיָּ֖ה	1	rc://*/tw/dict/bible/names/ahijah
11:38	qhds	name	נָתָ֔ן	1	rc://*/tw/dict/bible/names/nathan
11:38	gjms	name	יוֹאֵל֙	1	rc://*/tw/dict/bible/names/joel
11:39	srm0	name	יוֹאָ֥ב	1	rc://*/tw/dict/bible/names/joab
11:39	aued	name	הָ⁠עַמּוֹנִ֑י	1	rc://*/tw/dict/bible/names/ammon
11:41	cu0u	name	אֽוּרִיָּה֙	1	rc://*/tw/dict/bible/names/uriah
11:41	vbwt	name	הַ⁠חִתִּ֔י	1	rc://*/tw/dict/bible/names/hittite
11:43	uy32	name	מַעֲכָ֔ה	1	rc://*/tw/dict/bible/names/maacah
11:46	g4ru	name	הַ⁠מּוֹאָבִֽי	1	rc://*/tw/dict/bible/names/moab
12:1	d2ot	name	שָׁא֣וּל	1	rc://*/tw/dict/bible/names/saul
12:1	zr7b	name	דָּוִיד֙	1	rc://*/tw/dict/bible/names/david
12:2	cr6v	name	שָׁא֖וּל	1	rc://*/tw/dict/bible/names/saul
12:2	zm4z	name	מִ⁠בִּנְיָמִֽן	1	rc://*/tw/dict/bible/names/benjamin
12:3	cg6n	name	וְ⁠יֵה֖וּא	1	rc://*/tw/dict/bible/names/jehu
12:3	b4rz		הָ⁠רֹ֨אשׁ	1	rc://*/tw/dict/bible/other/chief
12:4	wvvo	name	וְ⁠יִרְמְיָ֤ה	1	rc://*/tw/dict/bible/names/jeremiah
12:4	tn3k	name	הַ⁠גִּבְעוֹנִ֛י	1	rc://*/tw/dict/bible/names/gibeon
12:4	czes		גִּבּ֥וֹר	1	rc://*/tw/dict/bible/other/mighty
12:8	xarv	name	דָּוִיד֩	1	rc://*/tw/dict/bible/names/david
12:8	np9b		גִּבֹּרֵ֣י	1	rc://*/tw/dict/bible/other/mighty
12:9	ullv	name	עֹבַדְיָה֙	1	rc://*/tw/dict/bible/names/obadiah
12:9	tdvf		הָ⁠רֹ֑אשׁ	1	rc://*/tw/dict/bible/other/chief
12:10	yfme	name	יִרְמְיָ֖ה	1	rc://*/tw/dict/bible/names/jeremiah
12:13	v7rd	name	יִרְמְיָ֨הוּ֙	1	rc://*/tw/dict/bible/names/jeremiah
12:15	p5n5	name	הַ⁠יַּרְדֵּן֙	1	rc://*/tw/dict/bible/names/jordanriver
12:15	h9hd	keyterm	עָבְר֤וּ	1	rc://*/tw/dict/bible/kt/transgression
12:16	huwq	name	בִנְיָמִן֙	1	rc://*/tw/dict/bible/names/benjamin
12:16	fm6z	name	וִֽ⁠יהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judah
12:17	uxkn	name	דָוִיד֮	1	rc://*/tw/dict/bible/names/david
12:17	dgte	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
12:18	egg7	keyterm	וְ⁠ר֣וּחַ	1	rc://*/tw/dict/bible/kt/spirit
12:18	qj3c	name	דָוִיד֙	1	rc://*/tw/dict/bible/names/david
12:18	pyqd	name	יִשַׁ֔י	1	rc://*/tw/dict/bible/names/jesse
12:18	tp89		שָׁל֨וֹם	1	rc://*/tw/dict/bible/other/peace
12:18	b5s2		שָׁל֜וֹם	1	rc://*/tw/dict/bible/other/peace
12:18	j59n	keyterm	אֱלֹהֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
12:18	ngb9	name	דָּוִ֔יד	1	rc://*/tw/dict/bible/names/david
12:19	hxwy	name	שָׁאֽוּל	1	rc://*/tw/dict/bible/names/saul
12:19	qnv0	name	שָׁא֛וּל	1	rc://*/tw/dict/bible/names/saul
12:19	naj3	name	דָּוִ֗יד	1	rc://*/tw/dict/bible/names/david
12:19	dapd	name	פְּלִשְׁתִּ֧ים	1	rc://*/tw/dict/bible/names/philistines
12:19	j3uk	name	פְלִשְׁתִּים֙	1	rc://*/tw/dict/bible/names/philistines
12:19	ytwz	keyterm	אֲדֹנָ֥י⁠ו	1	rc://*/tw/dict/bible/kt/lord
12:20	tdyn	name	וּ⁠מִיכָאֵ֣ל	1	rc://*/tw/dict/bible/names/michael
12:21	tn8p	name	דָּוִיד֙	1	rc://*/tw/dict/bible/names/david
12:21	ffyz		גִבּ֥וֹרֵי	1	rc://*/tw/dict/bible/other/mighty
12:21	k9mv		חַ֖יִל	1	rc://*/tw/dict/bible/other/prosper
12:21	kdd9		שָׂרִ֖ים	1	rc://*/tw/dict/bible/other/prince
12:22	hjqr	name	דָּוִ֖יד	1	rc://*/tw/dict/bible/names/david
12:22	b6ud	keyterm	אֱלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
12:23	rhei	name	שָׁא֛וּל	1	rc://*/tw/dict/bible/names/saul
12:23	tjj8	name	דָּוִ֖יד	1	rc://*/tw/dict/bible/names/david
12:23	a2ps		מַלְכ֥וּת	1	rc://*/tw/dict/bible/other/kingdom
12:23	dpnz	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
12:24	qd7g	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
12:25	ayj7		גִּבּ֤וֹרֵי	1	rc://*/tw/dict/bible/other/mighty
12:25	c52c		חַ֨יִל֙	1	rc://*/tw/dict/bible/other/prosper
12:26	uc7x	name	הַ⁠לֵּוִ֔י	1	rc://*/tw/dict/bible/names/levite
12:27	sb6s	name	וִ⁠יהוֹיָדָ֖ע	1	rc://*/tw/dict/bible/names/jehoiada
12:27	b2mb	name	לְ⁠אַהֲרֹ֑ן	1	rc://*/tw/dict/bible/names/aaron
12:28	ttq8	name	וְ⁠צָד֥וֹק	1	rc://*/tw/dict/bible/names/zadok
12:28	fjhn		נַ֖עַר	1	rc://*/tw/dict/bible/other/servant
12:28	vybs		גִּבּ֣וֹר	1	rc://*/tw/dict/bible/other/mighty
12:28	t5hs		חָ֑יִל	1	rc://*/tw/dict/bible/other/prosper
12:28	rz6s		וּ⁠בֵית	1	rc://*/tw/dict/bible/other/house
12:28	nj7m		שָׂרִ֖ים	1	rc://*/tw/dict/bible/other/prince
12:29	k6io	name	שָׁאֽוּל	1	rc://*/tw/dict/bible/names/saul
12:29	j8ik	name	שָׁא֖וּל	1	rc://*/tw/dict/bible/names/saul
12:29	sa9x	name	בִנְיָמִ֛ן	1	rc://*/tw/dict/bible/names/benjamin
12:29	c2vd		שֹׁמְרִ֕ים	1	rc://*/tw/dict/bible/other/watch
12:29	dd45		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
12:30	tu6h	name	אֶפְרַ֔יִם	1	rc://*/tw/dict/bible/names/ephraim
12:30	k7re		גִּבּ֣וֹרֵי	1	rc://*/tw/dict/bible/other/mighty
12:30	ze9x		חַ֔יִל	1	rc://*/tw/dict/bible/other/prosper
12:30	jgye		לְ⁠בֵ֥ית	1	rc://*/tw/dict/bible/other/house
12:31	ckdn		לְ⁠הַמְלִ֥יךְ	1	rc://*/tw/dict/bible/other/reign
12:31	f6kd	name	דָּוִֽיד	1	rc://*/tw/dict/bible/names/david
12:32	c5fw	name	יִשָּׂשכָ֗ר	1	rc://*/tw/dict/bible/names/issachar
12:32	gt9q		יוֹדְעֵ֤י	1	rc://*/tw/dict/bible/other/know
12:32	ha8p	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
12:33	zmvq		יוֹצְאֵ֣י	1	rc://*/tw/dict/bible/other/know
12:34	csis	name	וּ⁠מִ⁠נַּפְתָּלִ֖י	1	rc://*/tw/dict/bible/names/naphtali
12:34	qrar		שָׂרִ֣ים	1	rc://*/tw/dict/bible/other/prince
12:36	agi7	name	וּ⁠מֵ⁠אָשֵׁ֗ר	1	rc://*/tw/dict/bible/names/asher
12:36	d3qy		יוֹצְאֵ֥י	1	rc://*/tw/dict/bible/other/know
12:37	b4nu	name	לַ֠⁠יַּרְדֵּן	1	rc://*/tw/dict/bible/names/jordanriver
12:38	bax8		לְ⁠הַמְלִ֥יךְ	1	rc://*/tw/dict/bible/other/reign
12:38	hqb4	name	דָּוִ֖יד	1	rc://*/tw/dict/bible/names/david
12:38	qy6z	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
12:38	nnjg	keyterm	שֵׁרִ֧ית	1	rc://*/tw/dict/bible/kt/remnant
12:38	jnaw	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
12:38	twrs		לְ⁠הַמְלִ֥יךְ	2	rc://*/tw/dict/bible/other/reign
12:38	ajqy	name	דָּוִֽיד	1	rc://*/tw/dict/bible/names/david
12:39	yy3w	name	דָּוִיד֙	1	rc://*/tw/dict/bible/names/david
12:39	y8n9		אֹכְלִ֖ים	1	rc://*/tw/dict/bible/other/devour
12:40	ju6p	name	וְ⁠נַפְתָּלִ֗י	1	rc://*/tw/dict/bible/names/naphtali
12:40	c15n	name	יִשָׂשכָ֨ר	1	rc://*/tw/dict/bible/names/issachar
12:40	gptf		לֶ֡חֶם	1	rc://*/tw/dict/bible/other/bread
12:40	zv4h		וְ⁠יַֽיִן	1	rc://*/tw/dict/bible/other/wine
12:40	dbv9		וְ⁠שֶׁ֛מֶן	1	rc://*/tw/dict/bible/other/oil
12:40	zxeu		וְ⁠צֹ֖אן	1	rc://*/tw/dict/bible/other/flock
12:40	v3c9		שִׂמְחָ֖ה	1	rc://*/tw/dict/bible/other/joy
12:40	anvr	keyterm	בְּ⁠יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
13:1	v7ne		וַ⁠יִּוָּעַ֣ץ	1	rc://*/tw/dict/bible/other/counselor
13:1	au8g	name	דָּוִ֗יד	1	rc://*/tw/dict/bible/names/david
13:1	yjnx		שָׂרֵ֧י	1	rc://*/tw/dict/bible/other/prince
13:2	jdex	name	דָּוִ֜יד	1	rc://*/tw/dict/bible/names/david
13:2	rx9w		קְהַ֣ל	1	rc://*/tw/dict/bible/other/assembly
13:2	wvud	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
13:2	tmnw	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
13:2	t6bk	keyterm	אֱלֹהֵ֗י⁠נוּ	1	rc://*/tw/dict/bible/kt/god
13:2	b5um		אַרְצ֣וֹת	1	rc://*/tw/dict/bible/other/earth
13:2	f3d2	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
13:2	fpqs	keyterm	הַ⁠כֹּהֲנִ֥ים	1	rc://*/tw/dict/bible/kt/priest
13:2	trb7	name	וְ⁠הַ⁠לְוִיִּ֖ם	1	rc://*/tw/dict/bible/names/levite
13:3	atc8	name	שָׁאֽוּל	1	rc://*/tw/dict/bible/names/saul
13:3	karp	keyterm	אֲר֥וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
13:3	ade8	keyterm	אֱלֹהֵ֖י⁠נוּ	1	rc://*/tw/dict/bible/kt/god
13:3	k69k		דְרַשְׁנֻ֖⁠הוּ	1	rc://*/tw/dict/bible/other/seek
13:4	fh4t		הַ⁠קָּהָ֖ל	1	rc://*/tw/dict/bible/other/assembly
13:4	n98k		הָ⁠עָֽם	1	rc://*/tw/dict/bible/other/peoplegroup
13:5	pmaz	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
13:5	pqq5	name	דָּוִיד֙	1	rc://*/tw/dict/bible/names/david
13:5	e257	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
13:5	wsbx	name	מִצְרַ֖יִם	1	rc://*/tw/dict/bible/names/egypt
13:5	wn6x	keyterm	הָ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
13:6	nokp		הַ⁠כְּרוּבִ֖ים	1	rc://*/tw/dict/bible/other/cherubim
13:6	q59f	keyterm	אֲר֨וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
13:6	p43t	name	דָּוִ֤יד	1	rc://*/tw/dict/bible/names/david
13:6	asa4	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
13:6	akvf	name	לִ⁠יהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judah
13:6	dnkr	keyterm	הָ⁠אֱלֹהִ֧ים	1	rc://*/tw/dict/bible/kt/god
13:6	ez39	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
13:6	m2az	keyterm	נִקְרָ֥א	1	rc://*/tw/dict/bible/kt/call
13:7	fn1p	keyterm	אֲר֤וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
13:7	c2be		וַ⁠יַּרְכִּ֜יבוּ	1	rc://*/tw/dict/bible/other/horse
13:7	yxzy	keyterm	הָ⁠אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
13:7	qtua		מִ⁠בֵּ֖ית	1	rc://*/tw/dict/bible/other/house
13:8	qq8h	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
13:8	az8p	keyterm	הָ⁠אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
13:8	geby		וּ⁠בְ⁠כִנֹּרוֹת֙	1	rc://*/tw/dict/bible/other/harp
13:9	hsol	keyterm	הָ֣⁠אָר֔וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
13:9	tbwy		גֹּ֣רֶן	1	rc://*/tw/dict/bible/other/thresh
13:10	xfhv	keyterm	הָ⁠אָר֑וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
13:10	s2qy	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
13:10	xve6	keyterm	אֱלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
13:11	h8wp	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
13:11	msfx		וַ⁠יִּקְרָ֞א	1	rc://*/tw/dict/bible/other/declare
13:12	m32s	keyterm	אֲר֥וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
13:12	y5tm	keyterm	וַ⁠יִּירָ֤א	1	rc://*/tw/dict/bible/kt/fear
13:12	nrsz	name	דָוִיד֙	1	rc://*/tw/dict/bible/names/david
13:12	dgnr	keyterm	הָ֣⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
13:12	frrb	keyterm	הָ⁠אֱלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
13:13	b308	keyterm	הָ⁠אָר֛וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
13:13	t2ap	name	דָּוִ֧יד	1	rc://*/tw/dict/bible/names/david
13:13	aatd	name	דָּוִ֑יד	1	rc://*/tw/dict/bible/names/david
13:13	n9pr		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
13:14	t2vt	keyterm	אֲר֨וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
13:14	a6tn	keyterm	הָ⁠אֱלֹהִ֜ים	1	rc://*/tw/dict/bible/kt/god
13:14	rw8b		בֵּ֨ית	1	rc://*/tw/dict/bible/other/house
13:14	v9ey	keyterm	בְּ⁠בֵית֖⁠וֹ	1	rc://*/tw/dict/bible/kt/temple
13:14	aqvd	keyterm	וַ⁠יְבָ֧רֶךְ	1	rc://*/tw/dict/bible/kt/bless
13:14	mkcy	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
13:14	d3rx		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
14:1	c536		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
14:1	dbkw	name	צֹ֥ר	1	rc://*/tw/dict/bible/names/tyre
14:1	dh9m		מַלְאָכִים֮	1	rc://*/tw/dict/bible/other/messenger
14:1	hb4c	name	דָּוִיד֒	1	rc://*/tw/dict/bible/names/david
14:1	z54m		אֲרָזִ֔ים	1	rc://*/tw/dict/bible/other/cedar
14:1	tutm		בָּֽיִת	1	rc://*/tw/dict/bible/other/house
14:2	jcxm		וַ⁠יֵּ֣דַע	1	rc://*/tw/dict/bible/other/know
14:2	kp7a	name	דָּוִ֔יד	1	rc://*/tw/dict/bible/names/david
14:2	qg76	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
14:2	ct82		לְ⁠מֶ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
14:2	d3k2	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
14:2	kcwg		מַלְכוּת֔⁠וֹ	1	rc://*/tw/dict/bible/other/kingdom
14:2	ccwm		עַמּ֥⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
14:2	ucpe	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
14:3	gmf9	name	דָּוִ֥יד	1	rc://*/tw/dict/bible/names/david
14:3	hsvf	name	בִּ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
14:3	pqwv	name	דָּוִ֛יד	1	rc://*/tw/dict/bible/names/david
14:4	g55n	name	וּ⁠שְׁלֹמֹֽה	1	rc://*/tw/dict/bible/names/solomon
14:4	ce45	name	נָתָ֖ן	1	rc://*/tw/dict/bible/names/nathan
14:4	rv8v	name	בִּ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
14:8	azbp	name	פְלִשְׁתִּ֗ים	1	rc://*/tw/dict/bible/names/philistines
14:8	kjk5	name	דָּוִ֤יד	1	rc://*/tw/dict/bible/names/david
14:8	dkq5		לְ⁠מֶ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
14:8	ayc7	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
14:8	mmyr	name	פְּלִשְׁתִּ֖ים	1	rc://*/tw/dict/bible/names/philistines
14:8	rswq		לְ⁠בַקֵּ֣שׁ	1	rc://*/tw/dict/bible/other/seek
14:8	jy2p	name	דָּוִ֑יד	1	rc://*/tw/dict/bible/names/david
14:8	bmye	name	דָּוִ֔יד	1	rc://*/tw/dict/bible/names/david
14:10	gk8x	name	דָּוִ֤יד	1	rc://*/tw/dict/bible/names/david
14:10	kfwf	keyterm	בֵּ⁠אלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
14:10	th7y	name	פְּלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
14:10	xty8	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
14:11	trg5	name	דָּוִיד֒	1	rc://*/tw/dict/bible/names/david
14:11	qkua	name	דָּוִ֔יד	1	rc://*/tw/dict/bible/names/david
14:11	d45f	keyterm	הָֽ⁠אֱלֹהִ֧ים	1	rc://*/tw/dict/bible/kt/god
14:11	a993		אוֹיְבַ֛⁠י	1	rc://*/tw/dict/bible/other/adversary
14:11	j2ts	keyterm	קָֽרְא֛וּ	1	rc://*/tw/dict/bible/kt/call
14:12	jq5u	keyterm	אֱלֹֽהֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/kt/god
14:12	vcqh	name	דָּוִ֔יד	1	rc://*/tw/dict/bible/names/david
14:13	ezyp	name	פְּלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
14:14	y4fj	name	דָּוִיד֙	1	rc://*/tw/dict/bible/names/david
14:14	trw5	keyterm	בֵּֽ⁠אלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
14:14	ee9r	keyterm	הָֽ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
14:15	cdxr		ק֤וֹל	1	rc://*/tw/dict/bible/other/preach
14:15	pzmh		תֵּצֵ֣א	1	rc://*/tw/dict/bible/other/know
14:15	zasq		יָצָ֤א	1	rc://*/tw/dict/bible/other/know
14:15	x7an	keyterm	הָֽ⁠אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
14:15	vztm	name	פְלִשְׁתִּֽים	1	rc://*/tw/dict/bible/names/philistines
14:16	dnq9	name	דָּוִ֔יד	1	rc://*/tw/dict/bible/names/david
14:16	c3ub	keyterm	הָֽ⁠אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
14:16	x5ud	name	פְלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
14:17	m3ud	name	דָּוִ֖יד	1	rc://*/tw/dict/bible/names/david
14:17	rah3	keyterm	וַֽ⁠יהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
14:17	v9dk	keyterm	פַּחְדּ֖⁠וֹ	1	rc://*/tw/dict/bible/kt/fear
14:17	ekfq		הַ⁠גּוֹיִֽם	1	rc://*/tw/dict/bible/other/nation
15:1	la6d	keyterm	לַֽ⁠אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
15:1	azh2		בָתִּ֖ים	1	rc://*/tw/dict/bible/other/house
15:1	t9su	name	דָּוִ֑יד	1	rc://*/tw/dict/bible/names/david
15:1	wz58	keyterm	הָֽ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
15:2	bfao	keyterm	אֲר֧וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
15:2	ayi5	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
15:2	nw5y	name	דָּוִ֔יד	1	rc://*/tw/dict/bible/names/david
15:2	gk5r	keyterm	הָֽ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
15:2	jeqw	name	הַ⁠לְוִיִּ֑ם	1	rc://*/tw/dict/bible/names/levite
15:2	twej	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
15:2	c3p2	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
15:3	yiko	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
15:3	byjn	name	דָּוִ֛יד	1	rc://*/tw/dict/bible/names/david
15:3	hgzd	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
15:3	gycj	name	יְרֽוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
15:3	guaa	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
15:4	n2f3	name	דָּוִ֛יד	1	rc://*/tw/dict/bible/names/david
15:4	dqfn	name	אַֽהֲרֹ֖ן	1	rc://*/tw/dict/bible/names/aaron
15:4	yups	name	הַ⁠לְוִיִּֽם	1	rc://*/tw/dict/bible/names/levite
15:5	tg73		הַ⁠שָּׂ֔ר	1	rc://*/tw/dict/bible/other/chief
15:6	unxr		הַ⁠שָּׂ֔ר	1	rc://*/tw/dict/bible/other/chief
15:7	wbjx	name	יוֹאֵ֣ל	1	rc://*/tw/dict/bible/names/joel
15:7	x5vy		הַ⁠שָּׂ֔ר	1	rc://*/tw/dict/bible/other/chief
15:8	ch44		הַ⁠שָּׂ֖ר	1	rc://*/tw/dict/bible/other/chief
15:9	azfv		הַ⁠שָּׂ֖ר	1	rc://*/tw/dict/bible/other/chief
15:10	e4fp		הַ⁠שָּׂ֔ר	1	rc://*/tw/dict/bible/other/chief
15:11	g01h	name	לְ⁠צָד֥וֹק	1	rc://*/tw/dict/bible/names/zadok
15:11	uhoz	name	וְ⁠יוֹאֵ֣ל	1	rc://*/tw/dict/bible/names/joel
15:11	h3ty	name	וּ⁠לְ⁠אֶבְיָתָ֖ר	1	rc://*/tw/dict/bible/names/abiathar
15:11	f2yx		וַ⁠יִּקְרָ֣א	1	rc://*/tw/dict/bible/other/declare
15:11	henb	name	דָוִ֔יד	1	rc://*/tw/dict/bible/names/david
